stress_label,source_seed,variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path,source_summary
baseline,2,baseline,ppo,2,10300,7,0.25,1,16,39.9666391888348,39.9666391888348,0.0,0.1387189512231086,1.0,1.0,0.0,0.0,1.0,63,33.7985167986155,0.15816308967743475,0.26790296704505867,0.05486582751785006,0.03191115340543172,0.040464883049329124,0.29029351908874274,0.4585953403961077,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10000,7,0.25,2,16,42.27465903391459,42.27465903391459,0.0,0.14507049567502533,1.0,1.0,0.0,0.0,1.0,68,33.12381615665125,0.11905695680346132,0.9756743050695549,0.044477933401461035,0.0333301008624189,0.04466966714929132,0.04824630817903853,1.5539209595848054,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10200,7,0.25,3,16,46.66459810702494,46.66459810702494,0.0,0.11926630170980766,1.0,1.0,0.0,0.0,1.0,71,32.01888266997353,0.10969739090624302,0.26858950702152795,0.06500030976628333,0.034826215723870506,0.042729210056049724,0.2765478762796982,0.9399000577882307,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11400,7,0.25,4,16,44.26106035538389,44.26106035538389,0.0,0.14544500475682431,1.0,1.0,0.0,0.0,1.0,72,35.3590272485048,0.11734857443633515,0.994130708955747,0.06474880817242795,0.03693539318111208,0.05492216183079614,0.11465514355390474,0.15254258248084135,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10500,7,0.25,5,16,45.4400462421943,45.4400462421943,0.0,0.10594456748204524,0.0,0.0,0.0,1.0,1.0,73,36.35034912878353,0.15770287793555568,1.4071526854538792,0.1022232929117059,0.05204348817263564,0.05668676920133094,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10700,7,0.25,6,16,20.729514536920245,20.729514536920245,0.0,0.12095148238241325,1.0,1.0,0.0,0.0,1.0,73,31.50522528259042,0.5438399615703224,1.7008581754676777,0.07464817569476284,0.0737544206315524,0.0787842381898671,0.29027527496501465,0.2972163455526711,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11000,7,0.25,7,16,56.42669250490684,56.42669250490684,0.0,0.1299727778896259,1.0,1.0,0.0,0.0,1.0,73,34.83036649699382,0.06649686213871242,0.254039994591122,0.0473973220596983,0.0326002422873288,0.04201330928361579,0.1965170287766552,0.5621579476345651,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11100,7,0.25,8,16,48.42989817617615,48.42989817617615,0.0,0.15303079302077877,1.0,1.0,0.0,0.0,1.0,73,37.07926750966965,0.1933825084715009,0.6472323912794042,0.07233438603835154,0.029845167716888533,0.040186700551477196,0.24491107051017488,0.6913247085112633,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10400,7,0.25,9,16,47.91265123781888,47.91265123781888,0.0,0.13841795948905336,1.0,1.0,0.0,0.0,1.0,76,37.67528083829884,0.24351414191689447,0.5504124118991718,0.06537906138079339,0.037992252723166815,0.04632300609036496,0.2178437943011964,0.6566713226077975,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10600,7,0.25,10,16,95.75951330676831,95.75951330676831,0.0,0.28624590410599093,1.0,1.0,0.0,0.0,1.0,99,44.97204384472767,0.13620452721549342,0.5964290254023684,0.06927227980523097,0.039478004881829926,0.04132174090905623,0.20272360943346857,0.5127115249917722,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10900,7,0.25,11,16,90.48413007596972,90.48413007596972,0.0,0.2204904884668867,0.0,0.0,0.0,1.0,1.0,101,45.14533435031612,0.20952133929991873,2.0,0.09085740442249444,0.037239644787099103,0.040607428639241966,0.024003077469278974,2.1204384642594896,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10100,7,0.25,12,16,63.9868307959124,63.9868307959124,0.0,0.20318613313472475,1.0,1.0,0.0,0.0,1.0,103,41.23141307162793,0.34691860826580867,0.9030389976986655,0.07123417995002085,0.07656727203177018,0.08374728913446075,0.13375695975704022,0.7763585008499745,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11300,7,0.25,13,16,48.111670513748656,48.111670513748656,0.0,0.2670614951147304,0.0,0.0,0.0,1.0,1.0,122,30.722999291829574,0.5634916444615861,2.0,0.11151891343723067,0.06778376984608467,0.06600938563341976,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10800,7,0.25,14,16,129.0205939180718,129.0205939180718,0.0,0.2758671594806826,1.0,1.0,0.0,0.0,1.0,125,47.880581057719255,0.150183280274287,0.5826323424600396,0.08645642777532339,0.052980934619903566,0.057664758563041686,0.3179278322382402,0.0822550377047203,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10200,7,0.25,15,16,38.89911380079349,38.89911380079349,0.0,0.12183230696262944,1.0,1.0,0.0,0.0,1.0,60,32.1059936630491,0.07789759661833325,0.15832667972495756,0.042433946812525394,0.03450226709246636,0.04731852759917577,0.29592706476488273,0.3869502892284314,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11501,7,0.25,16,16,36.328210737692196,36.328210737692196,0.0,0.12119020865332293,0.0,0.0,0.0,1.0,1.0,71,32.600312561406184,0.28401414284551896,2.0,0.06027400763836545,0.03676965486415675,0.05432059395481163,0.012884293587819737,3.7938000761986723,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10701,7,0.25,17,16,41.83311964654658,41.83311964654658,0.0,0.11355170486960506,1.0,1.0,0.0,0.0,1.0,66,30.797542079578438,0.09354283870663321,0.37487253666866677,0.06580748909971479,0.05448115509793614,0.060351703823967415,0.3164666781394712,0.39934106773092337,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11201,7,0.25,18,16,131.71704626198562,131.71704626198562,0.0,0.2632216533942046,1.0,1.0,0.0,0.0,1.0,139,49.3066938112329,0.25164743611233414,0.8070477340601483,0.09063924671479053,0.049501166712465905,0.0542980502192065,0.0477965287937351,0.4569790159612435,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11001,7,0.25,19,16,41.467929250063705,41.467929250063705,0.0,0.1395063048225531,0.0,0.0,0.0,1.0,1.0,70,35.87368676350937,0.16822366070893807,1.1048281088690532,0.04302558886951634,0.02579671825681414,0.04056087732315063,0.0,5.241390893870121,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10501,7,0.25,20,16,45.71605765113186,45.71605765113186,0.0,0.15762719109816217,1.0,1.0,0.0,0.0,1.0,74,33.391792391546076,0.19929189484227708,0.5636699629282669,0.07427039519707496,0.054185425258568815,0.06071498396026122,0.3065049930391138,0.8199316555216936,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11101,7,0.25,21,16,45.6890888670194,45.6890888670194,0.0,0.16663830400781776,0.0,0.0,0.0,1.0,1.0,81,36.95212254192238,0.30819396685496875,2.0,0.09043815158261562,0.052365123489756644,0.06736085370734886,0.04251687738711273,1.3989509447057826,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10101,7,0.25,22,16,36.36777559745933,36.36777559745933,0.0,0.14016665158039998,1.0,1.0,0.0,0.0,1.0,61,33.283619439400304,0.1620614185276852,0.26677704970820115,0.04573875483980433,0.03532122832829835,0.04779284703926962,0.29274465631783,0.4476144134112847,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10901,7,0.25,23,16,41.493411978093434,41.493411978093434,0.0,0.1017084429139794,1.0,1.0,0.0,0.0,1.0,64,32.0874797255909,0.09785033852278019,0.3094228343045628,0.066813941593864,0.03986711427569389,0.045362433418631554,0.2078912722907868,0.3430332496291101,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10001,7,0.25,24,16,69.64813742818905,69.64813742818905,0.0,0.1559548138042239,1.0,1.0,0.0,0.0,1.0,100,42.079962441196805,0.2859311524671926,0.9363596806866628,0.0695336636248976,0.05027327887713909,0.05514689452946186,0.23014159839467616,0.9849048693985588,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11401,7,0.25,25,16,78.90073265875992,78.90073265875992,0.0,0.22245865055923497,1.0,1.0,0.0,0.0,1.0,96,41.37858893969509,0.16359089238499158,0.5399914506234418,0.05735736033724,0.03095550024105857,0.03958122668943057,0.11458522131455558,0.7762100754555223,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10401,7,0.25,26,16,112.0274382306475,112.0274382306475,0.0,0.2908638208988082,0.0,0.0,0.0,1.0,1.0,104,47.216243038891314,0.10219056731843203,1.2403950832289916,0.057946138218260154,0.019847930050813235,0.028176200217925586,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11301,7,0.25,27,16,40.883994040530816,40.883994040530816,0.0,0.1291686168317974,1.0,1.0,0.0,0.0,1.0,74,33.18890948914438,0.23355041499871138,0.5015674212645781,0.07339928680527452,0.07633622735738754,0.08170880538386267,0.3332450570211999,0.8508255136149839,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11501,7,0.25,28,16,43.95606511186034,43.95606511186034,0.0,0.09966871903186485,1.0,1.0,0.0,0.0,1.0,65,32.54535194978644,0.08341214961694575,0.16984862187718755,0.043379762754417385,0.04484040897626143,0.0539564488025812,0.19260804746872798,0.3699162116203189,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10201,7,0.25,29,16,41.283947255333864,41.283947255333864,0.0,0.1339234281418398,1.0,1.0,0.0,0.0,1.0,71,33.66659026075738,0.19720352889390202,0.9600980009164988,0.08468384584280807,0.03331728930204687,0.04574254281084302,0.17895229908389482,0.2275340423264182,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10601,7,0.25,30,16,40.99703393845622,40.99703393845622,0.0,0.19719725216159392,0.0,0.0,0.0,1.0,1.0,107,30.809332697324123,0.572359721763932,2.0,0.0864196548186173,0.056842255989246276,0.06051123943005767,0.015244202810814449,2.7665620050047415,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10701,7,0.25,31,16,42.07914924499816,42.07914924499816,0.0,0.10542084877388438,1.0,1.0,0.0,0.0,1.0,69,33.39979001249189,0.16008721851784924,0.9467719518032084,0.08103183694723723,0.03340171644653099,0.05209539247595746,0.16346403082373628,0.27029576827941104,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11002,7,0.25,32,16,57.056519591593926,57.056519591593926,0.0,0.11817092877267964,1.0,1.0,0.0,0.0,1.0,78,36.74729052515527,0.15878871989520407,0.30700152914675327,0.07750821876554535,0.0427634454308412,0.04925569376120201,0.2572552812634168,0.3615788520679255,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10902,7,0.25,33,16,23.21217658668359,23.21217658668359,0.0,0.08002825335091657,1.0,1.0,0.0,0.0,1.0,59,30.37373536881796,0.2782657312178952,0.5596850593569548,0.06259158212628405,0.03915620708869676,0.045740153324806083,0.2963371625348955,0.5568834480757731,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10102,7,0.25,34,16,41.70152544322031,41.70152544322031,0.0,0.12644220712512033,1.0,1.0,0.0,0.0,1.0,66,30.342897969770416,0.06756675433491216,0.22402268321989996,0.100326777210064,0.06041625655735984,0.06373018743188093,0.3012840005810293,1.0408391286268326,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10502,7,0.25,35,16,45.05804207782286,45.05804207782286,0.0,0.134262391777216,1.0,1.0,0.0,0.0,1.0,85,35.24140748452132,0.3096720734568146,0.7705027748476261,0.06569684870979366,0.07227230742573738,0.07980911863200804,0.3264441458809911,0.963175891410885,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10002,7,0.25,36,16,37.6331260365675,37.6331260365675,0.0,0.09729427734186097,0.0,0.0,0.0,1.0,1.0,65,34.27666778724507,0.15160149508673054,1.1132947492678245,0.05151831050618337,0.03440812046711261,0.048322360790692846,0.026918308858508714,3.4152037005842537,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11402,7,0.25,37,16,52.1097516322394,52.1097516322394,0.0,0.10695066503355302,1.0,1.0,0.0,0.0,1.0,69,35.63973425776384,0.09648616951590172,0.3140551407420972,0.0616561686485142,0.04031626178302627,0.0512692107670549,0.2558737612937573,0.407516868355092,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10802,7,0.25,38,16,43.74316245052208,43.74316245052208,0.0,0.1564099768835852,0.0,0.0,0.0,1.0,1.0,116,31.73492261857401,0.594140484785576,2.0,0.1170988787720301,0.0774313712428356,0.08095750726502517,0.004760637754318864,2.2388301024950588,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11202,7,0.25,39,16,39.048954912947785,39.048954912947785,0.0,0.1888878119373991,0.0,0.0,0.0,1.0,1.0,112,31.106240716956428,0.6738901086808023,2.0,0.09399059353329774,0.06643573520705104,0.07247148660410728,0.012537392769624728,2.5189660314658,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11302,7,0.25,40,16,43.808397457741854,43.808397457741854,0.0,0.09351729542851829,1.0,1.0,0.0,0.0,1.0,63,32.30755503130849,0.04814812972104128,0.11784137111749148,0.05619402327353046,0.03809585138445809,0.04595129144570184,0.27902027909919774,0.6649862318898707,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11102,7,0.25,41,16,107.49553015203779,107.49553015203779,0.0,0.267379795608151,0.0,0.0,0.0,1.0,1.0,108,47.34997291822025,0.18993989223728586,2.0,0.08057862474514102,0.04730364431937536,0.05114728667669826,0.047437688638073176,1.2905109399240347,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,11502,7,0.25,42,16,31.209849209040435,31.209849209040435,0.0,0.10012596137373418,1.0,1.0,0.0,0.0,1.0,71,34.191288408273664,0.3221325952088944,0.7780018310467406,0.05688770721391053,0.03857320237537505,0.05380589074232209,0.22958565382309334,0.4906795231249014,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
baseline,2,baseline,ppo,2,10402,7,0.25,43,16,60.42046602561179,60.42046602561179,0.0,0.12883462579892974,1.0,1.0,0.0,0.0,1.0,92,37.169110494667486,0.24877821583138224,0.8007181330987372,0.07314697983067321,0.08443908037050911,0.08691618526759355,0.3515152463789378,0.5751240347935949,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip,outputs/stress_density_020_025_nenv16_20260701_0153/evaluations/baseline_seed2/baseline_ppo_s2.csv
